2.106699696703625335e+00,4.825022595960990088e+02,-1.080868103464951435e+00,-2.375160708959575206e+00,-4.591111997214905038e+00,-2.105838320921410656e+00,-1.798411475456119790e+00
2.106699696703625335e+00,4.825022595960990088e+02,-1.080868103464951435e+00,-2.375160708959575206e+00,-4.591111997214905038e+00,-2.105838320921410656e+00,-1.798411475456119790e+00
2.113302744965208202e+00,3.917064641721355542e+02,-9.818093990835589091e-01,-1.733877526628190280e+00,-3.000409255496964800e+00,-4.755112279560323785e+00,-2.550024221079894904e+00
2.099549399810361372e+00,4.865823964480246104e+02,-8.803926851449583868e-01,-2.037128335686145597e+00,-4.121407230279249490e+00,-8.812315085800438652e+00,-2.326437508462477322e+00
2.105481562307970567e+00,4.439636460568101484e+02,-9.661195372501543144e-01,-2.273142948372679495e+00,-5.206549905787803745e+00,-9.691657511853533080e+00,-2.024858610206468956e+00
2.105481562307970567e+00,4.439636460568101484e+02,-9.661195372501543144e-01,-2.273142948372679495e+00,-5.206549905787803745e+00,-9.691657511853533080e+00,-2.024858610206468956e+00
2.114951658747892704e+00,4.035666466340187526e+02,-1.269116674680660362e+00,-2.094750296963709513e+00,-3.796405466459231715e+00,-3.473479045054361780e+00,-1.753617925477567230e+00
2.114951658747892704e+00,4.035666466340187526e+02,-1.269116674680660362e+00,-2.094750296963709513e+00,-3.796405466459231715e+00,-3.473479045054361780e+00,-1.753617925477567230e+00
2.111598165925757442e+00,5.250663419203137892e+02,-6.648288461532437799e-01,-2.078890750841807300e+00,-4.074518040845597433e+00,-1.192004747375152007e+01,-2.202968715797499755e+00
2.111598165925757442e+00,5.250663419203137892e+02,-6.648288461532437799e-01,-2.078890750841807300e+00,-4.074518040845597433e+00,-1.192004747375152007e+01,-2.202968715797499755e+00
2.129305958435997681e+00,4.503570769876004647e+02,-7.194768829945541455e-01,-2.370294400263111445e+00,-4.041110510060144989e+00,-1.057396939757763654e+01,-2.510904778048545172e+00
2.112327571576567031e+00,4.257757637050371500e+02,-9.624390275483868384e-01,-1.536200406871536028e+00,-2.425283826197943693e+00,-1.185817302786137262e+01,-2.114433753377011005e+00
2.112327571576567031e+00,4.257757637050371500e+02,-9.624390275483868384e-01,-1.536200406871536028e+00,-2.425283826197943693e+00,-1.185817302786137262e+01,-2.114433753377011005e+00
2.081186016827955676e+00,4.944851167550056061e+02,-9.363536537336267784e-01,-1.950524109535765049e+00,-3.630123765370998790e+00,-8.103590055933379332e+00,-2.214804583487696377e+00
2.107758171790440116e+00,4.879138953307533484e+02,-7.517190811518217330e-01,-2.314277106950991314e+00,-3.074141543135365584e+00,-5.957074684364623174e+00,-3.510897470459651171e+00
2.122311281527988314e+00,3.847223777188607414e+02,-8.743014026290254481e-01,-2.180256332910938788e+00,-3.354793304252043917e+00,-7.031066996200348918e+00,-3.047164787299816435e+00
2.122311281527988314e+00,3.847223777188607414e+02,-8.743014026290254481e-01,-2.180256332910938788e+00,-3.354793304252043917e+00,-7.031066996200348918e+00,-3.047164787299816435e+00
2.125325832457498620e+00,3.581825303712137725e+02,-1.002499779824932435e+00,-2.213179599381942531e+00,-4.017730584838651531e+00,-8.330857359352206615e+00,-2.627665808901748168e+00
2.125325832457498620e+00,3.581825303712137725e+02,-1.002499779824932435e+00,-2.213179599381942531e+00,-4.017730584838651531e+00,-8.330857359352206615e+00,-2.627665808901748168e+00
2.101683508180504312e+00,4.107185591619708589e+02,-9.899344363310722539e-01,-1.734420549761471753e+00,-3.480712234575423558e+00,-6.856623103402400332e+00,-2.419079194569292213e+00
2.101683508180504312e+00,4.107185591619708589e+02,-9.899344363310722539e-01,-1.734420549761471753e+00,-3.480712234575423558e+00,-6.856623103402400332e+00,-2.419079194569292213e+00
2.095366462170836996e+00,4.049491092221261965e+02,-1.240963891845911382e+00,-2.614083498128598748e+00,-4.499945419792331869e+00,-8.339263960709558887e+00,-2.339865840801777175e+00
2.129957877436446712e+00,5.558904475185991032e+02,-5.600215583266336949e-01,-2.231513945647379149e+00,-3.097495136128493254e+00,-3.239892143355968201e+00,-1.824090692602003516e+00
2.129957877436446712e+00,5.558904475185991032e+02,-5.600215583266336949e-01,-2.231513945647379149e+00,-3.097495136128493254e+00,-3.239892143355968201e+00,-1.824090692602003516e+00
2.066588339336954405e+00,4.644369255526987104e+02,-1.164941634605637821e+00,-2.643047816250325699e+00,-4.498430385448121349e+00,-2.840689686723330887e+00,-2.588649160191664578e+00
2.066588339336954405e+00,4.644369255526987104e+02,-1.164941634605637821e+00,-2.643047816250325699e+00,-4.498430385448121349e+00,-2.840689686723330887e+00,-2.588649160191664578e+00
2.088052814207362662e+00,3.826455493671697923e+02,-1.475787420554583118e+00,-2.179836857445181852e+00,-3.445812051424477218e+00,-4.761185297631398861e+00,-2.172525228360612015e+00
2.135160086095997389e+00,4.636979624690804940e+02,-7.571142547214770868e-01,-2.014291686433657080e+00,-2.525295031818823421e+00,-1.183243390574635434e+01,-1.787458581826533610e+00
2.135160086095997389e+00,4.636979624690804940e+02,-7.571142547214770868e-01,-2.014291686433657080e+00,-2.525295031818823421e+00,-1.183243390574635434e+01,-1.787458581826533610e+00
2.118133365660765488e+00,4.071436879638663413e+02,-1.063166956143379860e+00,-2.592053297181633464e+00,-4.105707619272296327e+00,-6.405209757664120929e+00,-2.029098742098265795e+00
2.118133365660765488e+00,4.071436879638663413e+02,-1.063166956143379860e+00,-2.592053297181633464e+00,-4.105707619272296327e+00,-6.405209757664120929e+00,-2.029098742098265795e+00
2.130608475903354559e+00,4.047706482349336170e+02,-7.613278275166652787e-01,-2.196470285705259595e+00,-2.759435240283234059e+00,-5.801550240108208634e+00,-3.041335520394957470e+00
2.116200485065160564e+00,4.488941495911350898e+02,-9.627991176448364996e-01,-1.999396401528582556e+00,-2.695628539036999172e+00,-1.017566075893941147e+01,-1.761520850240230196e+00
2.128038986973380009e+00,4.770272824827132467e+02,-6.814401113605325078e-01,-1.898210036642148824e+00,-3.864593269515649521e+00,-9.278304007579176726e+00,-2.075930779056778253e+00
2.078059957342382358e+00,4.661738829848061414e+02,-1.056810076667433318e+00,-2.277424758892242718e+00,-3.215291289190143953e+00,-9.106383864003484874e+00,-2.202808482325017359e+00
2.117858475922844264e+00,4.659391814414938722e+02,-8.546996958742527628e-01,-1.898237327259100882e+00,-3.036446711642682317e+00,-1.087890885836631938e+01,-1.797149184935738830e+00
2.136730069350695871e+00,4.240357868611310437e+02,-6.776379712804687649e-01,-2.115802666519926767e+00,-2.769811896302227350e+00,-9.823000550721815216e+00,-2.607082286839826679e+00
2.136730069350695871e+00,4.240357868611310437e+02,-6.776379712804687649e-01,-2.115802666519926767e+00,-2.769811896302227350e+00,-9.823000550721815216e+00,-2.607082286839826679e+00
2.123832019565883300e+00,4.741119731371147168e+02,-7.100694105264591105e-01,-2.064405323200366738e+00,-3.357725109967292898e+00,-1.119401732471449407e+01,-2.000925004183288891e+00
2.119956360265929263e+00,5.165557195700371267e+02,-5.964402680700833237e-01,-1.957909684698600827e+00,-3.634093799989473794e+00,-9.554449758976401696e+00,-3.054583520572710320e+00
2.119956360265929263e+00,5.165557195700371267e+02,-5.964402680700833237e-01,-1.957909684698600827e+00,-3.634093799989473794e+00,-9.554449758976401696e+00,-3.054583520572710320e+00
2.109941949029708219e+00,4.986249177795158403e+02,-8.829004842490921767e-01,-2.382672214810617639e+00,-4.754828787836311577e+00,-1.507838317803415373e+00,-2.347625032124144084e+00
2.109941949029708219e+00,4.986249177795158403e+02,-8.829004842490921767e-01,-2.382672214810617639e+00,-4.754828787836311577e+00,-1.507838317803415373e+00,-2.347625032124144084e+00
2.131569407528531634e+00,3.577494579349804553e+02,-1.003364152424212064e+00,-2.236804677560379151e+00,-3.265469826990075042e+00,-9.758957602001949283e+00,-2.226398008286961439e+00
2.131569407528531634e+00,3.577494579349804553e+02,-1.003364152424212064e+00,-2.236804677560379151e+00,-3.265469826990075042e+00,-9.758957602001949283e+00,-2.226398008286961439e+00
2.125363190809564262e+00,3.634835459679467817e+02,-1.154957860699004080e+00,-2.070700185847818453e+00,-2.671199694209618780e+00,-3.121481525257795653e+00,-2.027181608036127791e+00
2.125363190809564262e+00,3.634835459679467817e+02,-1.154957860699004080e+00,-2.070700185847818453e+00,-2.671199694209618780e+00,-3.121481525257795653e+00,-2.027181608036127791e+00
2.120190409133765108e+00,4.525160411952879258e+02,-1.066799271664306881e+00,-1.852883550873906326e+00,-2.927373936548318234e+00,-9.469547616905749976e+00,-2.098641308885200285e+00
2.125476359047894448e+00,4.764568770845128256e+02,-6.680264788188002845e-01,-2.376287542793696250e+00,-3.194177406222573623e+00,-3.761968682946047693e+00,-2.527844962767331172e+00
2.117874402044246374e+00,4.419260285745485248e+02,-8.334959124696773580e-01,-1.854768447356857530e+00,-2.262204193586681900e+00,-1.056842956386554810e+01,-2.379187504351728322e+00
2.103748475006274710e+00,4.375990009085227825e+02,-8.847377607307855829e-01,-2.169730103840309177e+00,-3.931972056823978878e+00,-1.179097457332741072e+01,-2.857499897995780636e+00
2.103748475006274710e+00,4.375990009085227825e+02,-8.847377607307855829e-01,-2.169730103840309177e+00,-3.931972056823978878e+00,-1.179097457332741072e+01,-2.857499897995780636e+00
2.117368896058263505e+00,4.060686671635331777e+02,-8.450124270359833378e-01,-1.900908809065528615e+00,-3.879955118748970477e+00,-6.714619749784663583e+00,-2.614527719806982731e+00
2.117368896058263505e+00,4.060686671635331777e+02,-8.450124270359833378e-01,-1.900908809065528615e+00,-3.879955118748970477e+00,-6.714619749784663583e+00,-2.614527719806982731e+00
2.136079183747473742e+00,3.879706342012257210e+02,-8.537850661902941507e-01,-2.099389520788771613e+00,-2.952821063079649644e+00,-6.417104600265628456e+00,-2.145056325862994218e+00
2.111414211845959787e+00,4.936353818850579387e+02,-7.268411603808168087e-01,-1.776787661134866081e+00,-2.671957449800516748e+00,-6.799211965405442371e+00,-2.156751908347313229e+00
2.111414211845959787e+00,4.936353818850579387e+02,-7.268411603808168087e-01,-1.776787661134866081e+00,-2.671957449800516748e+00,-6.799211965405442371e+00,-2.156751908347313229e+00
2.136223317926266851e+00,4.315018019177778115e+02,-7.417953487901730592e-01,-1.838525312815636248e+00,-3.721816205696836022e+00,-8.342337647318055716e+00,-1.929659144869765752e+00
2.136223317926266851e+00,4.315018019177778115e+02,-7.417953487901730592e-01,-1.838525312815636248e+00,-3.721816205696836022e+00,-8.342337647318055716e+00,-1.929659144869765752e+00
2.072570107055557109e+00,4.084386124830625704e+02,-1.251688743171752716e+00,-2.387782174351591014e+00,-3.539585507281444610e+00,-9.378396719768261391e+00,-3.077118269190104005e+00
2.110009680750885241e+00,4.458206196138314681e+02,-8.329499076980915184e-01,-1.960980309399701582e+00,-3.364725009701119429e+00,-3.493234480101440109e+00,-4.290902783880097715e+00
2.110009680750885241e+00,4.458206196138314681e+02,-8.329499076980915184e-01,-1.960980309399701582e+00,-3.364725009701119429e+00,-3.493234480101440109e+00,-4.290902783880097715e+00
2.121376975541502841e+00,3.985456318076992375e+02,-9.363827581007604373e-01,-2.073838172669181024e+00,-3.826086196625531954e+00,-9.773315126303089073e+00,-2.201868684500571494e+00
2.121376975541502841e+00,3.985456318076992375e+02,-9.363827581007604373e-01,-2.073838172669181024e+00,-3.826086196625531954e+00,-9.773315126303089073e+00,-2.201868684500571494e+00
2.112531782858614982e+00,4.269167110611488738e+02,-8.888765795022597338e-01,-2.563314646356424920e+00,-4.013758375534236755e+00,-8.432013930278008829e+00,-3.815097355436845028e+00
2.099194244162680079e+00,3.923529870352626290e+02,-1.069471437114211998e+00,-2.359652230710203913e+00,-3.589861138551019959e+00,-3.096428734170508346e+00,-4.090262396141279844e+00
2.099194244162680079e+00,3.923529870352626290e+02,-1.069471437114211998e+00,-2.359652230710203913e+00,-3.589861138551019959e+00,-3.096428734170508346e+00,-4.090262396141279844e+00
2.117787307119310736e+00,5.477172390120971386e+02,-5.888532705383120458e-01,-1.860101112134564305e+00,-3.235933460480628465e+00,-2.359083321362463792e+00,-2.220170711323512958e+00
2.093874975823112994e+00,4.152520851588581081e+02,-1.070404064051682980e+00,-1.754536308655742394e+00,-3.023671882604978656e+00,-9.932768045282193370e+00,-2.396323323166248187e+00
2.137907538183690281e+00,5.123456586584658226e+02,-6.441331281142224086e-01,-1.778655668425073610e+00,-3.164894183186462318e+00,-9.266701586635541332e+00,-1.965851375801083600e+00
2.137907538183690281e+00,5.123456586584658226e+02,-6.441331281142224086e-01,-1.778655668425073610e+00,-3.164894183186462318e+00,-9.266701586635541332e+00,-1.965851375801083600e+00
2.133604859023947142e+00,5.023246745055208180e+02,-6.249394492931001910e-01,-2.199855623783880443e+00,-2.930379153515096480e+00,-1.945738418195217978e+00,-2.088534051011582626e+00
2.128473099273595182e+00,5.229629450070187886e+02,-6.995952217784295879e-01,-1.908707361812946424e+00,-3.796694279367052172e+00,-7.543607724879794141e+00,-2.573296059103546529e+00
2.117157141964780553e+00,5.156908397890521201e+02,-8.593235768168601130e-01,-2.079235630831640425e+00,-2.435662108293235040e+00,-9.773848417343314665e+00,-1.643739930921270798e+00
2.121281524191558354e+00,4.283342639445071427e+02,-8.359117972952823106e-01,-2.320269168610844979e+00,-4.463269967763157098e+00,-8.803663825522139774e+00,-2.359975316360332975e+00
2.121281524191558354e+00,4.283342639445071427e+02,-8.359117972952823106e-01,-2.320269168610844979e+00,-4.463269967763157098e+00,-8.803663825522139774e+00,-2.359975316360332975e+00
2.073323389101075165e+00,3.890546359536375007e+02,-1.429208206178662843e+00,-2.637964862207964778e+00,-3.557932724338486619e+00,-9.011266029867416094e+00,-2.682819504142746947e+00
2.073323389101075165e+00,3.890546359536375007e+02,-1.429208206178662843e+00,-2.637964862207964778e+00,-3.557932724338486619e+00,-9.011266029867416094e+00,-2.682819504142746947e+00
2.077672551616509988e+00,4.624243432995721719e+02,-1.127292274239724446e+00,-1.904643021887597820e+00,-3.740803689085378192e+00,-7.686877472453479854e+00,-2.071337771595551658e+00
2.121620529705483982e+00,4.023303656539218309e+02,-8.980483074565905888e-01,-2.078178887268994579e+00,-3.423390776904419397e+00,-1.000738696478293654e+01,-2.546499276709463633e+00
2.121620529705483982e+00,4.023303656539218309e+02,-8.980483074565905888e-01,-2.078178887268994579e+00,-3.423390776904419397e+00,-1.000738696478293654e+01,-2.546499276709463633e+00
2.075924420269143589e+00,4.355602897519525527e+02,-1.372374098306219814e+00,-2.527636804578660357e+00,-3.150298840085062668e+00,-1.144818825104387194e+01,-2.116160383086145291e+00
2.075924420269143589e+00,4.355602897519525527e+02,-1.372374098306219814e+00,-2.527636804578660357e+00,-3.150298840085062668e+00,-1.144818825104387194e+01,-2.116160383086145291e+00
2.082335569078160642e+00,4.691626320744988448e+02,-9.383619764797967999e-01,-2.115843477799424388e+00,-2.943939817295369021e+00,-4.289926151426846523e+00,-2.525635939016243725e+00
2.090128076983067018e+00,4.714359531938968075e+02,-1.041167595719032724e+00,-2.611551437191434566e+00,-4.757135767651418767e+00,-9.525336666621885939e+00,-2.138458209719333425e+00
2.091560827616874008e+00,3.650525765297123826e+02,-1.451417461518700325e+00,-2.087354201055840797e+00,-2.718229267608874178e+00,-6.650912344867912829e+00,-2.277746548975680074e+00
2.091560827616874008e+00,3.650525765297123826e+02,-1.451417461518700325e+00,-2.087354201055840797e+00,-2.718229267608874178e+00,-6.650912344867912829e+00,-2.277746548975680074e+00
2.076577290273603715e+00,4.125809998046606211e+02,-1.163448538923032682e+00,-2.030170048856886122e+00,-2.772240451999500532e+00,-8.475679906434951505e+00,-2.958662197649099657e+00
2.076577290273603715e+00,4.125809998046606211e+02,-1.163448538923032682e+00,-2.030170048856886122e+00,-2.772240451999500532e+00,-8.475679906434951505e+00,-2.958662197649099657e+00
2.129987650304084212e+00,4.821982516314292297e+02,-1.003328571774646960e+00,-2.069624648430210989e+00,-3.807374941146300706e+00,-3.749083620111659965e+00,-1.486007047839625006e+00
2.129987650304084212e+00,4.821982516314292297e+02,-1.003328571774646960e+00,-2.069624648430210989e+00,-3.807374941146300706e+00,-3.749083620111659965e+00,-1.486007047839625006e+00
2.136435568938434670e+00,3.861293475632003833e+02,-8.004015363335283961e-01,-2.039372083403276914e+00,-2.670607690920708599e+00,-5.446552132505461330e+00,-2.432286297411677900e+00
2.116778696174478558e+00,3.986133180098025264e+02,-8.923174951882091310e-01,-2.262504826647183442e+00,-3.663090578332628411e+00,-1.111373165855530765e+01,-2.699984391560994901e+00
